language,source,target,p_lag,dmax,lead_days,ty_pvalue,pearson_r,abs_r,fdr_significant
arabic,45,11,3,1,1,0.35314288177528635,-0.14636119895360084,0.14636119895360084,False
arabic,45,12,3,1,6,0.5474809099212818,-0.14611834703544058,0.14611834703544058,False
arabic,45,13,4,1,4,0.21672595644391754,-0.508572996577692,0.508572996577692,False
arabic,45,14,4,1,1,0.08227647674445665,-0.41312729114712315,0.41312729114712315,False
arabic,45,15,4,1,4,0.13881281737676343,-0.25393604131127845,0.25393604131127845,False
arabic,45,16,3,1,4,0.22420331345240452,-0.18311028839203972,0.18311028839203972,False
arabic,45,17,3,1,4,0.23444834817628776,-0.15966065661023715,0.15966065661023715,False
arabic,45,18,4,1,5,0.83222667401315,-0.27023266358725595,0.27023266358725595,False
arabic,45,19,4,1,6,0.9090749797051036,-0.09947664355974803,0.09947664355974803,False
arabic,45,20,3,1,1,0.46139302119023207,-0.1628038157822164,0.1628038157822164,False
arabic,45,21,4,1,6,0.9329962603455747,0.13440173738135655,0.13440173738135655,False
arabic,45,22,4,1,4,0.7555183079246671,-0.14760839795440558,0.14760839795440558,False
arabic,45,23,3,1,4,0.2604115180134069,-0.15936537222673808,0.15936537222673808,False
arabic,45,24,6,1,5,0.5535226101427292,-0.25780702288829616,0.25780702288829616,False
arabic,45,25,4,1,6,0.24426888763277685,0.2552968313338137,0.2552968313338137,False
arabic,45,26,4,1,7,0.4934923735072947,0.20184983837603934,0.20184983837603934,False
arabic,45,27,4,1,4,0.6800970467669245,-0.1300363341130958,0.1300363341130958,False
arabic,45,28,4,1,1,0.19760310256286562,-0.4513270315571429,0.4513270315571429,False
arabic,45,29,3,1,1,0.83244246698908,-0.1468049585255269,0.1468049585255269,False
arabic,45,30,4,1,2,0.23375814971478595,-0.15813436935965638,0.15813436935965638,False
arabic,45,31,4,1,4,0.7975813243328658,-0.10866806036945137,0.10866806036945137,False
arabic,45,32,4,1,4,0.0013849374325381185,-0.31735543315305104,0.31735543315305104,True
arabic,45,33,5,1,1,0.53786877355381,-0.5632100574354947,0.5632100574354947,False
arabic,45,34,3,1,3,0.9012753397654091,0.13372685516457586,0.13372685516457586,False
arabic,45,35,5,1,1,0.7925056554075488,-0.5119921046071325,0.5119921046071325,False
arabic,45,36,3,1,4,0.390577392403657,-0.16004841675504317,0.16004841675504317,False
arabic,45,37,5,1,4,0.060393992185370456,-0.14662112510374592,0.14662112510374592,False
arabic,45,38,4,1,7,0.676145475663138,0.36260672003557604,0.36260672003557604,False
arabic,45,39,4,1,1,0.9073091551709519,0.1813587548060646,0.1813587548060646,False
arabic,45,40,4,1,7,0.9414908929351863,0.11874161438437594,0.11874161438437594,False
arabic,45,41,5,1,4,0.29404632993426905,-0.15266105422547052,0.15266105422547052,False
arabic,45,42,3,1,1,0.30393688521156836,-0.12387693321146584,0.12387693321146584,False
arabic,45,43,7,1,3,0.1076452207697851,0.1469622619777924,0.1469622619777924,False
arabic,45,44,3,1,1,0.052254343242329616,-0.15284402208234593,0.15284402208234593,False
arabic,45,46,4,1,5,0.8392459155927705,-0.1248964594385912,0.1248964594385912,False
arabic,45,47,4,1,2,0.3760917264137048,0.11549385655420298,0.11549385655420298,False
arabic,45,48,1,1,1,0.11374049034199671,0.10343182759023271,0.10343182759023271,False
arabic,45,49,3,1,1,0.18495444051989982,-0.17507358754327593,0.17507358754327593,False
arabic,45,50,4,1,4,0.5825024378253818,-0.18353323093514645,0.18353323093514645,False
arabic,46,1,4,1,1,0.14655884623928866,0.32569502866323385,0.32569502866323385,False
arabic,46,2,1,1,4,0.7252249790904644,0.37277004428087146,0.37277004428087146,False
arabic,46,3,2,1,4,0.6638993941356451,0.42604774015650426,0.42604774015650426,False
arabic,46,4,4,1,4,0.019722345608191468,0.48463007421799664,0.48463007421799664,False
arabic,46,5,5,1,5,0.28016020960134363,-0.1977794227572978,0.1977794227572978,False
arabic,46,6,4,1,7,0.4029334112116523,0.26745988082403577,0.26745988082403577,False
arabic,46,7,4,1,4,0.03719373432955429,0.4869279460714514,0.4869279460714514,False
arabic,46,8,4,1,4,0.05060509115118786,0.4851777697305949,0.4851777697305949,False
arabic,46,9,4,1,4,0.012035806954944725,0.38512081087500993,0.38512081087500993,False
arabic,46,10,4,1,4,0.033033536447590287,0.480805618003844,0.480805618003844,False
arabic,46,11,4,1,4,0.03481188325124239,0.4567889668275092,0.4567889668275092,False
arabic,46,12,4,1,4,0.008493965490107737,0.4771697227898905,0.4771697227898905,False
arabic,46,13,4,1,6,0.46315416118475616,-0.149154669372985,0.149154669372985,False
arabic,46,14,6,1,4,0.15023948429176326,0.15429746761039814,0.15429746761039814,False
arabic,46,15,4,1,4,0.24234123856101847,0.42459540442027544,0.42459540442027544,False
arabic,46,16,4,1,4,0.07550879070255868,0.4846913390518476,0.4846913390518476,False
arabic,46,17,4,1,4,0.0726568808144298,0.4729341545972495,0.4729341545972495,False
arabic,46,18,1,1,4,0.3423316034087833,0.3123348078345302,0.3123348078345302,False
arabic,46,19,1,1,1,0.1731617513864013,0.2878199876106687,0.2878199876106687,False
arabic,46,20,4,1,4,0.007221511206522553,0.45836662013902874,0.45836662013902874,False
arabic,46,21,4,1,3,0.008747323711379375,0.31289479170803886,0.31289479170803886,False
arabic,46,22,4,1,4,0.12637397920738622,0.4506389928094994,0.4506389928094994,False
arabic,46,23,4,1,4,0.027212398852593616,0.4599781295714145,0.4599781295714145,False
arabic,46,24,6,1,4,0.005497937644436927,0.41720986257740106,0.41720986257740106,False
arabic,46,25,1,1,2,0.8688440588001918,-0.2528577470085173,0.2528577470085173,False
arabic,46,26,1,1,4,0.3203415095370489,-0.4194551806878581,0.4194551806878581,False
arabic,46,27,4,1,4,0.014408283555624367,0.4723650263422833,0.4723650263422833,False
arabic,46,28,4,1,5,0.6793352212686198,-0.2507802394879798,0.2507802394879798,False
arabic,46,29,4,1,4,0.2184244197182766,0.42383424331368863,0.42383424331368863,False
arabic,46,30,4,1,4,0.027300992802197638,0.3223211573767035,0.3223211573767035,False
arabic,46,31,4,1,4,0.018904739198015184,0.4852738385583728,0.4852738385583728,False
arabic,46,32,1,1,4,0.2949497895865468,0.31035622096480425,0.31035622096480425,False
arabic,46,33,5,1,2,0.9538663102680613,-0.12631409720754438,0.12631409720754438,False
arabic,46,34,4,1,1,0.3052155679060307,-0.25385417207239397,0.25385417207239397,False
arabic,46,35,4,1,7,0.8967873297175979,-0.16737113838396353,0.16737113838396353,False
arabic,46,36,4,1,4,0.02087177667751891,0.4880162957359361,0.4880162957359361,False
arabic,46,37,1,1,3,0.34747221401868966,0.2841413466048174,0.2841413466048174,False
arabic,46,38,4,1,2,0.9846834317237719,0.17404261906788052,0.17404261906788052,False
arabic,46,39,6,1,6,0.15388227997050763,0.37889778220314196,0.37889778220314196,False
arabic,46,40,4,1,4,0.0917661384302116,0.3432540816866954,0.3432540816866954,False
arabic,46,41,4,1,7,0.2904611308816613,0.3249114968500936,0.3249114968500936,False
arabic,46,42,4,1,4,0.34542017046157114,0.37248438431413566,0.37248438431413566,False
arabic,46,43,5,1,4,0.003714182367036377,0.3648951208985816,0.3648951208985816,False
arabic,46,44,4,1,4,0.05473024157530361,0.5009427118207873,0.5009427118207873,False
arabic,46,45,4,1,6,0.42100079987361627,0.13876657187713232,0.13876657187713232,False
arabic,46,47,1,1,2,0.5420374883478168,0.2344070124323791,0.2344070124323791,False
arabic,46,48,5,1,4,0.015129410644979944,0.3990047677133148,0.3990047677133148,False
arabic,46,49,4,1,4,0.03489346836344719,0.48421198658773607,0.48421198658773607,False
arabic,46,50,5,1,4,0.07370918409300317,0.42248343570533803,0.42248343570533803,False
arabic,47,1,2,0,2,0.113352502086467,0.2689520528591598,0.2689520528591598,False
arabic,47,2,1,0,2,0.6251790546579203,0.2000094532194456,0.2000094532194456,False
arabic,47,3,2,0,2,0.25069683949161886,0.29250155799769145,0.29250155799769145,False
arabic,47,4,1,0,2,0.9644195933936007,0.2891907163722251,0.2891907163722251,False
arabic,47,5,4,1,7,0.8783913943183973,-0.15346847683768797,0.15346847683768797,False
arabic,47,6,2,1,5,0.14751101564762792,0.2624537829480445,0.2624537829480445,False
arabic,47,7,2,0,2,0.2914476571425478,0.3034959881658178,0.3034959881658178,False
arabic,47,8,1,0,2,0.7711098993822729,0.29001562692255667,0.29001562692255667,False
arabic,47,9,3,0,2,0.3672986819560315,0.2822723371790038,0.2822723371790038,False
arabic,47,10,3,0,2,0.5406216764827786,0.28243514613602655,0.28243514613602655,False
arabic,47,11,2,0,2,0.18220166610477462,0.2972912437464591,0.2972912437464591,False
arabic,47,12,3,0,2,0.5849409925827708,0.2707299264753463,0.2707299264753463,False
arabic,47,13,2,1,2,0.5689754351594496,-0.13260464036181063,0.13260464036181063,False
arabic,47,14,2,1,2,0.5757465406391977,0.11712092440401757,0.11712092440401757,False
arabic,47,15,3,0,2,0.3164153376660162,0.26417144592689845,0.26417144592689845,False
arabic,47,16,1,0,2,0.9363338388633196,0.2721549801454322,0.2721549801454322,False
arabic,47,17,3,0,2,0.22173748844723026,0.32026377328071876,0.32026377328071876,False
arabic,47,18,1,0,6,0.18658490413508433,0.2918162742174648,0.2918162742174648,False
arabic,47,19,2,0,2,0.019962656615408043,0.26610857040018093,0.26610857040018093,False
arabic,47,20,1,0,2,0.9453767069907224,0.2685672475587395,0.2685672475587395,False
arabic,47,21,1,0,2,0.4111349346558063,0.2434497888974575,0.2434497888974575,False
arabic,47,22,2,0,2,0.049874586819350704,0.34446833691631734,0.34446833691631734,False
arabic,47,23,2,0,2,0.15653347787781474,0.31630787278891004,0.31630787278891004,False
arabic,47,24,2,1,2,0.004156408864863364,0.38117519462767907,0.38117519462767907,False
arabic,47,25,2,0,2,0.027686301642343453,-0.24984847496430745,0.24984847496430745,False
arabic,47,26,2,0,2,0.10324949312889486,-0.19439260305594358,0.19439260305594358,False
arabic,47,27,3,0,6,0.8169152314196232,0.2702769461236346,0.2702769461236346,False
arabic,47,28,1,1,5,0.5164719537606026,-0.1313802978396793,0.1313802978396793,False
arabic,47,29,1,0,2,0.9647033236241483,0.3192532498065889,0.3192532498065889,False
arabic,47,30,1,0,2,0.47112608113678667,0.23767553361078753,0.23767553361078753,False
arabic,47,31,4,0,2,0.6238824097718217,0.21306921105307336,0.21306921105307336,False
arabic,47,32,1,0,2,0.9663405619744395,0.1812093442657239,0.1812093442657239,False
arabic,47,33,2,1,2,0.2837037203664399,-0.2445441972313956,0.2445441972313956,False
arabic,47,34,1,0,5,0.6108639926268825,0.2012834118482695,0.2012834118482695,False
arabic,47,35,2,1,2,0.6091939473560565,-0.20228994917328086,0.20228994917328086,False
arabic,47,36,1,0,2,0.9657976747218251,0.28830323222712023,0.28830323222712023,False
arabic,47,37,1,0,6,0.3124433429829324,0.22151628038616042,0.22151628038616042,False
arabic,47,38,3,1,2,0.7698062053242053,0.11497155352970481,0.11497155352970481,False
arabic,47,39,3,0,7,0.1605158255620362,0.3479072838418427,0.3479072838418427,False
arabic,47,40,2,0,2,0.0034171581089750404,0.34296787561814346,0.34296787561814346,False
arabic,47,41,1,0,6,0.983549311393772,0.1285577135494065,0.1285577135494065,False
arabic,47,42,3,0,2,0.1458900475321047,0.2393551970242925,0.2393551970242925,False
arabic,47,43,1,1,6,0.9066461788018341,0.17216108360958962,0.17216108360958962,False
arabic,47,44,3,0,2,0.2383020618116294,0.3192413125478963,0.3192413125478963,False
arabic,47,45,4,1,4,0.2435716723985982,0.11097808862594281,0.11097808862594281,False
arabic,47,46,1,1,2,0.9359327204908683,0.25021106628900397,0.25021106628900397,False
arabic,47,48,1,0,2,0.5331527941171048,0.24371291237795054,0.24371291237795054,False
arabic,47,49,1,0,2,0.7234812185122601,0.2797504749078047,0.2797504749078047,False
arabic,47,50,1,0,2,0.46918904133955897,0.2700011956237394,0.2700011956237394,False
arabic,48,1,3,0,1,0.4800838456858951,0.08350599348257842,0.08350599348257842,False
arabic,48,2,1,0,3,0.8330110956276245,0.15568344817971755,0.15568344817971755,False
arabic,48,3,2,0,1,0.2022278995003172,0.1555448057150518,0.1555448057150518,False
arabic,48,4,3,0,1,0.10013210924820005,0.1874059865411805,0.1874059865411805,False
arabic,48,5,2,1,5,0.27281533322633944,-0.232312872529817,0.232312872529817,False
arabic,48,6,4,1,3,0.0016773756291933058,0.36562959837935477,0.36562959837935477,False
arabic,48,7,3,0,1,0.08639704129673473,0.18590686949353352,0.18590686949353352,False
arabic,48,8,3,0,1,0.09126719060998424,0.19242445729406513,0.19242445729406513,False
arabic,48,9,3,0,4,0.27402856815484766,0.10805432756850743,0.10805432756850743,False
arabic,48,10,3,0,1,0.0926035319336009,0.19017777351815043,0.19017777351815043,False
arabic,48,11,3,0,1,0.098876998479164,0.17501368983854537,0.17501368983854537,False
arabic,48,12,3,0,1,0.1004305650216949,0.16857449709733116,0.16857449709733116,False
arabic,48,13,1,1,6,0.06826679181559085,-0.24723048167216682,0.24723048167216682,False
arabic,48,14,1,1,6,0.4153304871696477,-0.15306605677097876,0.15306605677097876,False
arabic,48,15,4,0,4,0.09121726457477265,0.11740703208708962,0.11740703208708962,False
arabic,48,16,3,0,1,0.12086879556300316,0.181444134996858,0.181444134996858,False
arabic,48,17,3,0,1,0.08696500019668037,0.17130804858360776,0.17130804858360776,False
arabic,48,18,1,0,1,0.8664800613156585,0.11705473157520162,0.11705473157520162,False
arabic,48,19,3,0,6,0.6650750620323322,0.2553343210959792,0.2553343210959792,False
arabic,48,20,3,0,1,0.0909535628882923,0.1847541330789921,0.1847541330789921,False
arabic,48,21,1,0,3,0.3756263243372874,0.1615374993897135,0.1615374993897135,False
arabic,48,22,3,0,3,0.11680418961380068,0.26015862194206313,0.26015862194206313,False
arabic,48,23,3,0,3,0.10688036235492826,0.18350539598719096,0.18350539598719096,False
arabic,48,24,3,1,1,0.26273210356344046,0.26498876489073986,0.26498876489073986,False
arabic,48,25,1,0,7,0.36935968815235243,0.11233349897002264,0.11233349897002264,False
arabic,48,26,1,0,2,0.796868754187479,-0.21346201532938214,0.21346201532938214,False
arabic,48,27,3,0,3,0.03425513048626454,0.23125734792399497,0.23125734792399497,False
arabic,48,28,1,1,1,0.15593678772110264,-0.2034904421091828,0.2034904421091828,False
arabic,48,29,1,0,1,0.16423460138924542,0.13523951883029295,0.13523951883029295,False
arabic,48,30,1,0,6,0.5741809809199399,-0.12564716918145355,0.12564716918145355,False
arabic,48,31,5,0,5,0.03436214930821625,0.3400033636438499,0.3400033636438499,False
arabic,48,32,1,0,6,0.9586849267558972,-0.11650915126586764,0.11650915126586764,False
arabic,48,33,1,1,1,0.8118997161071997,-0.1864015233665528,0.1864015233665528,False
arabic,48,34,3,0,2,4.582737800006657e-05,0.4026447259600031,0.4026447259600031,True
arabic,48,35,2,1,6,0.5617575283800146,-0.22640894315108623,0.22640894315108623,False
arabic,48,36,3,0,1,0.10603891252351363,0.18613598560989497,0.18613598560989497,False
arabic,48,37,5,0,3,0.4371152675734967,0.11617749242764797,0.11617749242764797,False
arabic,48,38,3,1,3,0.5350645648332952,0.20985641662256901,0.20985641662256901,False
arabic,48,39,6,0,3,0.05391459902080311,0.3788697788877364,0.3788697788877364,False
arabic,48,40,1,0,3,0.6023755371606715,0.23396405778621227,0.23396405778621227,False
arabic,48,41,1,0,7,0.953372809361789,0.2915661609921593,0.2915661609921593,False
arabic,48,42,3,0,1,0.18112180447698964,0.18910230295236147,0.18910230295236147,False
arabic,48,43,1,1,1,0.3712371221651969,0.14439340324518468,0.14439340324518468,False
arabic,48,44,3,0,1,0.14397645461226574,0.2190354490608425,0.2190354490608425,False
arabic,48,45,1,1,6,0.1834247606226233,0.1954547852699799,0.1954547852699799,False
arabic,48,46,5,1,5,0.00023352025762188314,0.3847809367846344,0.3847809367846344,True
arabic,48,47,1,0,1,0.027325142283435806,0.1883526451161158,0.1883526451161158,False
arabic,48,49,3,0,1,0.1289051478468348,0.17371684889191655,0.17371684889191655,False
arabic,48,50,3,0,1,0.15485942802589736,0.13102182280814564,0.13102182280814564,False
arabic,49,1,3,0,1,0.04429175149663974,0.4016479294676122,0.4016479294676122,False
arabic,49,2,1,0,1,0.013696247338330693,0.42829014716376057,0.42829014716376057,False
arabic,49,3,3,0,1,0.06975231941220221,0.5372156659479487,0.5372156659479487,False
arabic,49,4,2,0,1,0.005914787684831632,0.5731681221960591,0.5731681221960591,False
arabic,49,5,5,1,5,0.0502095936155817,-0.19234072678479494,0.19234072678479494,False
arabic,49,6,2,1,7,0.2654979001763653,0.2834386399546775,0.2834386399546775,False
arabic,49,7,2,0,1,0.12650559491276298,0.5754350336232877,0.5754350336232877,False
arabic,49,8,3,0,1,0.1566293349074582,0.572583924016993,0.572583924016993,False
arabic,49,9,4,0,1,0.0008379555073527503,0.5214909609165788,0.5214909609165788,True
arabic,49,10,3,0,1,0.18818567537724248,0.5585040500470958,0.5585040500470958,False
arabic,49,11,1,0,1,0.5635002577954935,0.5490731721835215,0.5490731721835215,False
arabic,49,12,7,0,1,0.5214074947069942,0.5400962703992237,0.5400962703992237,False
arabic,49,13,4,1,7,0.1997379621604426,-0.1824284161949166,0.1824284161949166,False
arabic,49,14,1,1,3,0.2861427481414042,0.16500487931809057,0.16500487931809057,False
arabic,49,15,1,0,1,0.2373646060077108,0.4921606147590031,0.4921606147590031,False
arabic,49,16,3,0,1,0.34722644971005123,0.5602946469335934,0.5602946469335934,False
arabic,49,17,3,0,1,0.22394073997464284,0.5530758834902305,0.5530758834902305,False
arabic,49,18,5,0,1,0.3462965073732764,0.37868001111981064,0.37868001111981064,False
arabic,49,19,2,0,2,0.018848577746752408,0.38343378685390145,0.38343378685390145,False
arabic,49,20,1,0,1,0.8268757149615408,0.5587859169080431,0.5587859169080431,False
arabic,49,21,3,0,3,1.8802337758019386e-05,0.4194020377502012,0.4194020377502012,True
arabic,49,22,1,0,1,0.17116181280391954,0.5140125251623948,0.5140125251623948,False
arabic,49,23,6,0,1,0.11976198134850927,0.5417087159599744,0.5417087159599744,False
arabic,49,24,1,1,4,0.05754327276758881,0.4471964791015705,0.4471964791015705,False
arabic,49,25,1,0,2,0.04261209066985168,-0.3947895414703986,0.3947895414703986,False
arabic,49,26,1,0,2,0.06570509043164449,-0.5214714909816569,0.5214714909816569,False
arabic,49,27,3,0,3,0.08524050080517899,0.5446879700050625,0.5446879700050625,False
arabic,49,28,1,1,5,0.33088599597164603,-0.22598182864370833,0.22598182864370833,False
arabic,49,29,1,0,1,0.40002256347488585,0.5251164513743923,0.5251164513743923,False
